ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
36,2014,10,11,,,0.2,,,7.0,27.0,38.0,,13.0,,2.0,,
36,2014,10,12,,,0.1,,,2.0,14.0,18.0,,12.0,,1.0,,
36,2014,10,13,,,0.2,,,4.0,23.0,30.0,,16.0,,1.0,,
36,2014,10,14,,,0.3,,,12.0,43.0,61.0,,16.0,,2.0,,
36,2014,10,15,,,0.3,,,18.0,40.0,67.0,,25.0,,2.0,,
36,2014,10,16,,,0.2,,,16.0,27.0,51.0,,17.0,,2.0,,
36,2014,10,17,,,0.3,,,34.0,41.0,93.0,,23.0,,3.0,,
36,2014,10,18,,,0.2,,,14.0,39.0,60.0,,27.0,,2.0,,
36,2014,10,19,,,0.2,,,5.0,24.0,31.0,,36.0,,2.0,,
36,2014,10,20,,,0.3,,,27.0,47.0,89.0,,40.0,,3.0,,
36,2014,10,21,,,0.4,,,58.0,73.0,161.0,,64.0,,4.0,,
36,2014,10,22,,,0.2,,,16.0,38.0,62.0,,31.0,,2.0,,
36,2014,10,23,,,0.4,,,43.0,64.0,131.0,,40.0,,3.0,,
36,2014,10,24,,,0.3,,,36.0,46.0,101.0,,40.0,,3.0,,
36,2014,10,25,,,0.2,,,11.0,28.0,45.0,,32.0,,2.0,,
36,2014,10,26,,,0.2,,,11.0,27.0,43.0,,30.0,,2.0,,
36,2014,10,27,,,0.4,,,51.0,58.0,137.0,,43.0,,4.0,,
36,2014,10,28,,,0.4,,,39.0,63.0,122.0,,48.0,,3.0,,
36,2014,10,29,,,0.4,,,50.0,65.0,141.0,,44.0,,4.0,,
36,2014,10,30,,,0.4,,,41.0,63.0,126.0,,38.0,,3.0,,
36,2014,10,31,,,0.4,,,43.0,56.0,123.0,,39.0,,4.0,,
36,2014,11,1,,,0.5,,,35.0,59.0,112.0,,37.0,,4.0,,
36,2014,11,2,,,0.3,,,21.0,45.0,76.0,,29.0,,4.0,,
36,2014,11,3,,,0.2,,,16.0,33.0,57.0,,16.0,,3.0,,
36,2014,11,4,,,0.2,,,7.0,23.0,34.0,,11.0,,4.0,,
36,2014,11,5,,,0.3,,,14.0,37.0,59.0,,14.0,,5.0,,
36,2014,11,6,,,0.3,,,22.0,41.0,75.0,,21.0,,4.0,,
36,2014,11,7,,,0.2,,,8.0,30.0,41.0,,16.0,,3.0,,
36,2014,11,8,,,0.2,,,4.0,28.0,34.0,,20.0,,2.0,,
36,2014,11,9,,,0.3,,,10.0,29.0,45.0,,13.0,,6.0,,
36,2014,11,10,,,0.3,,,23.0,44.0,80.0,,17.0,,5.0,,
36,2014,11,11,,,0.3,,,18.0,46.0,75.0,,18.0,,4.0,,
36,2014,11,12,,,0.2,,,8.0,29.0,41.0,,15.0,,3.0,,
36,2014,11,13,,,0.3,,,14.0,39.0,59.0,,21.0,,3.0,,
36,2014,11,14,,,0.2,,,9.0,32.0,46.0,,11.0,,2.0,,
36,2014,11,15,,,0.2,,,4.0,17.0,23.0,,12.0,,2.0,,
36,2014,11,16,,,0.2,,,3.0,15.0,19.0,,11.0,,2.0,,
36,2014,11,17,,,0.3,,,20.0,43.0,74.0,,19.0,,3.0,,
36,2014,11,18,,,0.5,,,68.0,79.0,184.0,,28.0,,8.0,,
36,2014,11,19,,,0.5,,,53.0,69.0,150.0,,33.0,,15.0,,
36,2014,11,20,,,0.5,,,37.0,55.0,112.0,,27.0,,16.0,,
36,2014,11,21,,,0.4,,,32.0,54.0,103.0,,31.0,,17.0,,
36,2014,11,22,,,0.4,,,20.0,40.0,70.0,,43.0,,21.0,,
36,2014,11,23,,,0.4,,,17.0,35.0,60.0,,92.0,,13.0,,
36,2014,11,24,,,0.5,,,60.0,55.0,147.0,,60.0,,11.0,,
36,2014,11,25,,,0.5,,,89.0,68.0,204.0,,60.0,,8.0,,
36,2014,11,26,,,0.4,,,24.0,43.0,79.0,,14.0,,5.0,,
36,2014,11,27,,,0.4,,,22.0,49.0,83.0,,18.0,,7.0,,
36,2014,11,28,,,0.5,,,13.0,42.0,63.0,,15.0,,10.0,,
36,2014,11,29,,,0.4,,,22.0,47.0,81.0,,14.0,,11.0,,
36,2014,11,30,,,0.4,,,31.0,44.0,92.0,,19.0,,9.0,,
36,2014,12,1,,,0.4,,,35.0,37.0,91.0,,16.0,,8.0,,
36,2014,12,2,,,0.3,,,21.0,35.0,67.0,,15.0,,14.0,,
36,2014,12,3,,,0.5,,,24.0,38.0,75.0,,11.0,,27.0,,
36,2014,12,4,,,0.4,,,20.0,38.0,69.0,,12.0,,11.0,,
36,2014,12,5,,,0.6,,,64.0,69.0,167.0,,23.0,,16.0,,
36,2014,12,6,,,0.3,,,17.0,34.0,60.0,,14.0,,7.0,,
36,2014,12,7,,,0.3,,,19.0,31.0,60.0,,14.0,,12.0,,
36,2014,12,8,,,0.6,,,71.0,75.0,183.0,,21.0,,10.0,,
36,2014,12,9,,,0.5,,,34.0,49.0,101.0,,12.0,,12.0,,
36,2014,12,10,,,0.8,,,125.0,96.0,287.0,,34.0,,11.0,,
36,2014,12,11,,,0.9,,,159.0,111.0,354.0,,38.0,,15.0,,
36,2014,12,12,,,0.6,,,101.0,85.0,240.0,,26.0,,10.0,,
36,2014,12,13,,,0.4,,,12.0,39.0,58.0,,22.0,,7.0,,
36,2014,12,14,,,0.4,,,8.0,27.0,39.0,,13.0,,14.0,,
36,2014,12,15,,,0.5,,,46.0,46.0,116.0,,16.0,,18.0,,
36,2014,12,16,,,0.7,,,107.0,84.0,248.0,,31.0,,18.0,,
36,2014,12,17,,,0.9,,,156.0,102.0,342.0,,36.0,,13.0,,
36,2014,12,18,,,1.0,,,209.0,114.0,434.0,,46.0,,16.0,,
36,2014,12,19,,,0.9,,,181.0,101.0,378.0,,36.0,,12.0,,
36,2014,12,20,,,0.5,,,55.0,61.0,146.0,,18.0,,18.0,,
36,2014,12,21,,,0.4,,,33.0,37.0,88.0,,10.0,,20.0,,
36,2014,12,22,,,0.4,,,34.0,52.0,103.0,,14.0,,24.0,,
36,2014,12,23,,,0.5,,,64.0,71.0,168.0,,22.0,,14.0,,
36,2014,12,24,,,0.5,,,67.0,68.0,170.0,,23.0,,8.0,,
36,2014,12,25,,,0.4,,,17.0,40.0,66.0,,14.0,,14.0,,
36,2014,12,26,,,0.6,,,76.0,67.0,183.0,,20.0,,11.0,,
36,2014,12,27,,,0.5,,,61.0,60.0,154.0,,21.0,,7.0,,
36,2014,12,28,,,0.2,,,3.0,11.0,16.0,,18.0,,4.0,,
36,2014,12,29,,,0.3,,,7.0,25.0,36.0,,13.0,,25.0,,
36,2014,12,30,,,0.7,,,108.0,98.0,263.0,,34.0,,13.0,,
36,2014,12,31,,,0.9,,,154.0,114.0,351.0,,39.0,,15.0,,
36,2015,1,1,,,1.3,,,199.0,127.0,432.0,,64.0,,19.0,,
36,2015,1,2,,,0.9,,,148.0,113.0,339.0,,34.0,,15.0,,
36,2015,1,3,,,0.7,,,100.0,89.0,242.0,,23.0,,12.0,,
36,2015,1,4,,,0.7,,,85.0,88.0,218.0,,21.0,,11.0,,
36,2015,1,5,,,0.7,,,101.0,88.0,243.0,,22.0,,12.0,,
36,2015,1,6,,,0.9,,,116.0,91.0,269.0,,27.0,,12.0,,
36,2015,1,7,,,0.7,,,103.0,93.0,250.0,,25.0,,11.0,,
36,2015,1,8,,,0.6,,,77.0,85.0,203.0,,20.0,,11.0,,
36,2015,1,9,,,0.8,,,122.0,101.0,288.0,,24.0,,12.0,,
36,2015,1,10,,,0.6,,,82.0,82.0,208.0,,18.0,,10.0,,
36,2015,1,11,,,0.5,,,47.0,68.0,139.0,,15.0,,14.0,,
36,2015,1,12,,,0.6,,,51.0,61.0,139.0,,18.0,,20.0,,
36,2015,1,13,,,0.5,,,46.0,66.0,136.0,,20.0,,8.0,,
36,2015,1,14,,,0.6,,,70.0,77.0,183.0,,31.0,,14.0,,
36,2015,1,15,,,0.3,,,16.0,44.0,69.0,,13.0,,7.0,,
36,2015,1,16,,,0.3,,,14.0,37.0,58.0,,9.0,,5.0,,
36,2015,1,17,,,0.4,,,20.0,45.0,76.0,,12.0,,6.0,,
36,2015,1,18,,,0.4,,,10.0,30.0,46.0,,10.0,,9.0,,
36,2015,1,19,,,0.3,,,13.0,29.0,49.0,,9.0,,9.0,,
36,2015,1,20,,,0.5,,,53.0,75.0,157.0,,17.0,,8.0,,
36,2015,1,21,,,0.4,,,22.0,56.0,90.0,,10.0,,6.0,,
36,2015,1,22,,,0.4,,,27.0,48.0,89.0,,12.0,,6.0,,
36,2015,1,23,,,0.6,,,56.0,60.0,146.0,,13.0,,16.0,,
36,2015,1,24,,,0.4,,,23.0,51.0,87.0,,15.0,,9.0,,
36,2015,1,25,,,0.4,,,12.0,36.0,54.0,,13.0,,19.0,,
36,2015,1,26,,,0.6,,,65.0,83.0,183.0,,24.0,,17.0,,
36,2015,1,27,,,0.5,,,34.0,55.0,107.0,,13.0,,15.0,,
36,2015,1,28,,,0.6,,,74.0,87.0,201.0,,17.0,,12.0,,
36,2015,1,29,,,0.4,,,32.0,52.0,101.0,,18.0,,6.0,,
36,2015,1,30,,,0.2,,,7.0,22.0,33.0,,7.0,,5.0,,
36,2015,1,31,,,0.2,,,4.0,16.0,22.0,,10.0,,5.0,,
36,2015,2,1,,,0.2,,,3.0,12.0,17.0,,6.0,,4.0,,
36,2015,2,2,,,0.3,,,10.0,31.0,47.0,,9.0,,4.0,,
36,2015,2,3,,,0.3,,,8.0,30.0,43.0,,9.0,,4.0,,
36,2015,2,4,,,0.3,,,7.0,23.0,33.0,,9.0,,8.0,,
36,2015,2,5,,,0.3,,,5.0,17.0,25.0,,9.0,,6.0,,
36,2015,2,6,,,0.3,,,9.0,32.0,47.0,,9.0,,11.0,,
36,2015,2,7,,,0.4,,,17.0,44.0,69.0,,10.0,,25.0,,
36,2015,2,8,,,0.5,,,15.0,33.0,55.0,,8.0,,23.0,,
36,2015,2,9,,,0.6,,,10.0,35.0,50.0,,14.0,,28.0,,
36,2015,2,10,,,0.6,,,13.0,52.0,72.0,,14.0,,26.0,,
36,2015,2,11,,,0.5,,,15.0,57.0,80.0,,16.0,,24.0,,
36,2015,2,12,,,0.5,,,23.0,52.0,88.0,,20.0,,20.0,,
36,2015,2,13,,,0.4,,,31.0,47.0,95.0,,19.0,,6.0,,
36,2015,2,14,,,0.2,,,3.0,24.0,29.0,,13.0,,5.0,,
36,2015,2,15,,,0.3,,,4.0,25.0,31.0,,6.0,,5.0,,
36,2015,2,16,,,0.3,,,14.0,45.0,66.0,,6.0,,9.0,,
36,2015,2,17,,,0.2,,,3.0,16.0,20.0,,10.0,,24.0,,
36,2015,2,18,,,0.3,,,4.0,25.0,31.0,,10.0,,39.0,,
36,2015,2,19,,,0.4,,,25.0,61.0,99.0,,17.0,,12.0,,
36,2015,2,20,,,0.5,,,33.0,60.0,111.0,,21.0,,7.0,,
36,2015,2,21,,,0.3,,,5.0,27.0,35.0,,15.0,,6.0,,
36,2015,2,22,,,0.4,,,5.0,42.0,50.0,,20.0,,9.0,,
36,2015,2,23,,,0.2,,,8.0,30.0,41.0,,13.0,,5.0,,
36,2015,2,24,,,0.3,,,7.0,29.0,40.0,,11.0,,5.0,,
36,2015,2,25,,,0.3,,,14.0,42.0,63.0,,14.0,,7.0,,
36,2015,2,26,,,0.3,,,20.0,51.0,81.0,,14.0,,8.0,,
36,2015,2,27,,,0.4,,,17.0,40.0,67.0,,11.0,,20.0,,
36,2015,2,28,,,0.4,,,19.0,48.0,76.0,,22.0,,13.0,,
36,2015,3,1,,,0.2,,,5.0,26.0,34.0,,17.0,,6.0,,
36,2015,3,2,,,0.3,,,24.0,40.0,77.0,,21.0,,5.0,,
36,2015,3,3,,,0.4,,,37.0,49.0,106.0,,28.0,,8.0,,
36,2015,3,4,,,0.4,,,33.0,35.0,85.0,,22.0,,13.0,,
36,2015,3,5,,,0.3,,,14.0,37.0,58.0,,13.0,,28.0,,
36,2015,3,6,,,0.5,,,44.0,60.0,128.0,,29.0,,18.0,,
36,2015,3,7,,,0.5,,,53.0,69.0,150.0,,32.0,,11.0,,
36,2015,3,8,,,0.3,,,17.0,48.0,74.0,,21.0,,9.0,,
36,2015,3,9,,,0.4,,,39.0,62.0,122.0,,32.0,,12.0,,
36,2015,3,10,,,0.4,,,26.0,63.0,104.0,,29.0,,7.0,,
36,2015,3,11,,,0.5,,,59.0,85.0,175.0,,38.0,,11.0,,
36,2015,3,12,,,0.5,,,48.0,79.0,153.0,,44.0,,11.0,,
36,2015,3,13,,,0.4,,,24.0,42.0,80.0,,31.0,,22.0,,
36,2015,3,14,,,0.3,,,4.0,17.0,22.0,,18.0,,15.0,,
36,2015,3,15,,,0.3,,,4.0,21.0,27.0,,12.0,,15.0,,
36,2015,3,16,,,0.4,,,19.0,52.0,81.0,,18.0,,16.0,,
36,2015,3,17,,,0.4,,,15.0,50.0,73.0,,30.0,,29.0,,
36,2015,3,18,,,0.4,,,6.0,34.0,44.0,,21.0,,33.0,,
36,2015,3,19,,,0.3,,,3.0,20.0,25.0,,16.0,,26.0,,
36,2015,3,20,,,0.3,,,3.0,20.0,25.0,,18.0,,24.0,,
36,2015,3,21,,,0.3,,,4.0,20.0,26.0,,13.0,,23.0,,
36,2015,3,22,,,0.4,,,4.0,21.0,28.0,,16.0,,30.0,,
36,2015,3,23,,,0.5,,,23.0,50.0,85.0,,13.0,,16.0,,
36,2015,3,24,,,0.3,,,4.0,24.0,31.0,,8.0,,20.0,,
36,2015,3,25,,,0.2,,,5.0,13.0,20.0,,11.0,,7.0,,
36,2015,3,26,,,0.3,,,16.0,38.0,62.0,,26.0,,7.0,,
36,2015,3,27,,,0.4,,,24.0,35.0,72.0,,18.0,,11.0,,
36,2015,3,28,,,0.4,,,30.0,45.0,90.0,,25.0,,11.0,,
36,2015,3,29,,,0.3,,,9.0,35.0,49.0,,27.0,,8.0,,
36,2015,3,30,,,0.4,,,19.0,51.0,81.0,,28.0,,9.0,,
36,2015,3,31,,,0.4,,,36.0,58.0,114.0,,27.0,,8.0,,
36,2015,4,1,,,0.2,,,3.0,21.0,26.0,,16.0,,6.0,,
36,2015,4,2,,,0.2,,,4.0,28.0,34.0,,22.0,,5.0,,
36,2015,4,3,,,0.2,,,4.0,23.0,30.0,,14.0,,5.0,,
36,2015,4,4,,,0.2,,,2.0,14.0,17.0,,19.0,,5.0,,
36,2015,4,5,,,0.2,,,5.0,27.0,35.0,,18.0,,5.0,,
36,2015,4,6,,,0.2,,,7.0,27.0,38.0,,28.0,,6.0,,
36,2015,4,7,,,0.3,,,11.0,29.0,45.0,,21.0,,7.0,,
36,2015,4,8,,,0.4,,,7.0,28.0,38.0,,22.0,,19.0,,
36,2015,4,9,,,0.4,,,7.0,36.0,47.0,,18.0,,22.0,,
36,2015,4,10,,,0.4,,,10.0,44.0,58.0,,25.0,,20.0,,
36,2015,4,11,,,0.3,,,6.0,30.0,39.0,,23.0,,18.0,,
36,2015,4,12,,,0.3,,,3.0,21.0,25.0,,29.0,,13.0,,
36,2015,4,13,,,0.3,,,6.0,31.0,41.0,,43.0,,7.0,,
36,2015,4,14,,,0.3,,,10.0,32.0,48.0,,43.0,,6.0,,
36,2015,4,15,,,0.3,,,14.0,36.0,57.0,,36.0,,18.0,,
36,2015,4,16,,,0.2,,,5.0,33.0,40.0,,15.0,,6.0,,
36,2015,4,17,,,0.3,,,7.0,38.0,48.0,,20.0,,6.0,,
36,2015,4,18,,,0.2,,,3.0,33.0,37.0,,22.0,,6.0,,
36,2015,4,19,,,0.2,,,2.0,25.0,28.0,,13.0,,6.0,,
36,2015,4,20,,,0.3,,,4.0,43.0,48.0,,15.0,,9.0,,
36,2015,4,21,,,0.3,,,4.0,39.0,44.0,,24.0,,7.0,,
36,2015,4,22,,,0.3,,,7.0,35.0,46.0,,28.0,,10.0,,
36,2015,4,23,,,0.3,,,16.0,49.0,73.0,,31.0,,7.0,,
36,2015,4,24,,,0.3,,,22.0,57.0,91.0,,37.0,,7.0,,
36,2015,4,25,,,0.2,,,1.0,18.0,20.0,,23.0,,6.0,,
36,2015,4,26,,,0.2,,,1.0,24.0,26.0,,14.0,,6.0,,
36,2015,4,27,,,0.3,,,4.0,35.0,41.0,,15.0,,6.0,,
36,2015,4,28,,,0.3,,,6.0,39.0,48.0,,20.0,,13.0,,
36,2015,4,29,,,0.2,,,6.0,34.0,44.0,,20.0,,7.0,,
36,2015,4,30,,,0.3,,,19.0,44.0,73.0,,33.0,,7.0,,
36,2015,5,1,,,0.2,,,3.0,20.0,24.0,,26.0,,6.0,,
36,2015,5,2,,,0.2,,,5.0,16.0,23.0,,20.0,,6.0,,
36,2015,5,3,,,0.2,,,3.0,23.0,28.0,,30.0,,6.0,,
36,2015,5,4,,,0.2,,,15.0,31.0,53.0,,36.0,,7.0,,
36,2015,5,5,,,0.2,,,5.0,20.0,27.0,,15.0,,6.0,,
36,2015,5,6,,,0.3,,,13.0,37.0,57.0,,21.0,,7.0,,
36,2015,5,7,,,0.3,,,13.0,57.0,76.0,,40.0,,7.0,,
36,2015,5,8,,,0.2,,,5.0,27.0,35.0,,37.0,,7.0,,
36,2015,5,9,,,0.2,,,7.0,42.0,53.0,,24.0,,7.0,,
36,2015,5,10,,,0.2,,,4.0,33.0,40.0,,27.0,,7.0,,
36,2015,5,11,,,0.3,,,10.0,49.0,63.0,,43.0,,7.0,,
36,2015,5,12,,,0.3,,,11.0,54.0,71.0,,45.0,,7.0,,
36,2015,5,13,,,0.3,,,14.0,65.0,86.0,,71.0,,7.0,,
36,2015,5,14,,,0.2,,,9.0,45.0,59.0,,53.0,,7.0,,
36,2015,5,15,,,0.2,,,2.0,11.0,15.0,,25.0,,7.0,,
36,2015,5,16,,,0.2,,,2.0,9.0,12.0,,10.0,,7.0,,
36,2015,5,17,,,0.2,,,3.0,17.0,22.0,,24.0,,7.0,,
36,2015,5,18,,,0.2,,,8.0,37.0,49.0,,28.0,,7.0,,
36,2015,5,19,,,0.2,,,4.0,20.0,26.0,,29.0,,7.0,,
36,2015,5,20,,,0.2,,,4.0,15.0,22.0,,14.0,,7.0,,
36,2015,5,21,,,0.2,,,3.0,12.0,17.0,,15.0,,7.0,,
36,2015,5,22,,,0.2,,,3.0,12.0,16.0,,7.0,,7.0,,
36,2015,5,23,,,0.2,,,2.0,7.0,10.0,,8.0,,7.0,,
36,2015,5,24,,,0.1,,,2.0,8.0,11.0,,7.0,,7.0,,
36,2015,5,25,,,0.2,,,4.0,18.0,24.0,,10.0,,7.0,,
36,2015,5,26,,,0.2,,,5.0,17.0,25.0,,10.0,,7.0,,
36,2015,5,27,,,0.2,,,4.0,20.0,26.0,,10.0,,7.0,,
36,2015,5,28,,,0.2,,,9.0,44.0,58.0,,22.0,,7.0,,
36,2015,5,29,,,0.2,,,8.0,40.0,52.0,,25.0,,7.0,,
36,2015,5,30,,,0.2,,,5.0,34.0,41.0,,13.0,,7.0,,
36,2015,5,31,,,0.2,,,4.0,24.0,29.0,,12.0,,7.0,,
36,2015,6,1,,,0.2,,,9.0,34.0,47.0,,23.0,,7.0,,
36,2015,6,2,,,0.2,,,10.0,43.0,58.0,,29.0,,7.0,,
36,2015,6,3,,,0.2,,,7.0,35.0,47.0,,29.0,,8.0,,
36,2015,6,4,,,0.2,,,3.0,19.0,24.0,,17.0,,7.0,,
36,2015,6,5,,,0.2,,,6.0,32.0,41.0,,31.0,,8.0,,
36,2015,6,6,,,0.2,,,3.0,23.0,28.0,,30.0,,8.0,,
36,2015,6,7,,,0.2,,,3.0,19.0,24.0,,22.0,,8.0,,
36,2015,6,8,,,0.2,,,8.0,37.0,49.0,,20.0,,8.0,,
36,2015,6,9,,,0.2,,,4.0,28.0,35.0,,36.0,,8.0,,
36,2015,6,10,,,0.2,,,7.0,34.0,45.0,,24.0,,8.0,,
36,2015,6,11,,,0.2,,,9.0,32.0,46.0,,22.0,,8.0,,
36,2015,6,12,,,0.2,,,5.0,24.0,32.0,,17.0,,8.0,,
36,2015,6,13,,,0.2,,,4.0,29.0,34.0,,18.0,,8.0,,
36,2015,6,14,,,0.1,,,2.0,13.0,16.0,,10.0,,7.0,,
36,2015,6,15,,,0.2,,,7.0,29.0,40.0,,12.0,,8.0,,
36,2015,6,16,,,0.2,,,5.0,23.0,32.0,,9.0,,8.0,,
36,2015,6,17,,,0.2,,,4.0,20.0,27.0,,13.0,,8.0,,
36,2015,6,18,,,0.2,,,5.0,26.0,34.0,,17.0,,8.0,,
36,2015,6,19,,,0.2,,,5.0,22.0,30.0,,16.0,,8.0,,
36,2015,6,20,,,0.2,,,3.0,21.0,26.0,,12.0,,8.0,,
36,2015,6,21,,,0.2,,,3.0,26.0,30.0,,19.0,,8.0,,
36,2015,6,22,,,0.2,,,11.0,43.0,59.0,,34.0,,8.0,,
36,2015,6,23,,,0.2,,,8.0,33.0,45.0,,25.0,,8.0,,
36,2015,6,24,,,0.2,,,7.0,30.0,40.0,,17.0,,8.0,,
36,2015,6,25,,,0.2,,,8.0,38.0,51.0,,24.0,,8.0,,
36,2015,6,26,,,0.3,,,11.0,60.0,76.0,,31.0,,9.0,,
36,2015,6,27,,,0.2,,,5.0,40.0,47.0,,30.0,,8.0,,
36,2015,6,28,,,0.2,,,4.0,39.0,45.0,,27.0,,8.0,,
36,2015,6,29,,,0.2,,,6.0,49.0,58.0,,38.0,,9.0,,
36,2015,6,30,,,0.2,,,10.0,40.0,56.0,,50.0,,9.0,,
36,2015,7,1,,,0.2,,,7.0,40.0,50.0,,39.0,,9.0,,
36,2015,7,2,,,0.2,,,8.0,36.0,48.0,,38.0,,8.0,,
36,2015,7,3,,,0.2,,,5.0,27.0,35.0,,55.0,,9.0,,
36,2015,7,4,,,0.2,,,3.0,24.0,29.0,,44.0,,9.0,,
36,2015,7,5,,,0.2,,,3.0,33.0,38.0,,45.0,,9.0,,
36,2015,7,6,,,0.2,,,12.0,53.0,72.0,,64.0,,9.0,,
36,2015,7,7,,,0.2,,,14.0,48.0,69.0,,60.0,,9.0,,
36,2015,7,8,,,0.2,,,9.0,46.0,60.0,,45.0,,8.0,,
36,2015,7,9,,,0.2,,,5.0,35.0,42.0,,35.0,,9.0,,
36,2015,7,10,,,0.2,,,9.0,45.0,59.0,,34.0,,9.0,,
36,2015,7,11,,,0.2,,,3.0,31.0,35.0,,32.0,,9.0,,
36,2015,7,12,,,0.2,,,3.0,27.0,31.0,,29.0,,9.0,,
36,2015,7,13,,,0.2,,,4.0,43.0,49.0,,37.0,,9.0,,
36,2015,7,14,,,0.2,,,5.0,45.0,52.0,,39.0,,9.0,,
36,2015,7,15,,,0.2,,,6.0,47.0,56.0,,46.0,,8.0,,
36,2015,7,16,,,0.3,,,10.0,57.0,72.0,,67.0,,7.0,,
36,2015,7,17,,,0.2,,,5.0,37.0,46.0,,51.0,,7.0,,
36,2015,7,18,,,0.2,,,2.0,19.0,23.0,,32.0,,7.0,,
36,2015,7,19,,,0.2,,,3.0,21.0,26.0,,20.0,,7.0,,
36,2015,7,20,,,0.2,,,6.0,33.0,43.0,,22.0,,7.0,,
36,2015,7,21,,,0.2,,,11.0,35.0,52.0,,23.0,,7.0,,
36,2015,7,22,,,0.2,,,6.0,29.0,38.0,,25.0,,7.0,,
36,2015,7,23,,,0.2,,,6.0,28.0,37.0,,17.0,,7.0,,
36,2015,7,24,,,0.3,,,13.0,48.0,67.0,,26.0,,7.0,,
36,2015,7,25,,,0.1,,,3.0,17.0,20.0,,14.0,,7.0,,
36,2015,7,26,,,0.2,,,3.0,19.0,23.0,,24.0,,7.0,,
36,2015,7,27,,,0.2,,,9.0,29.0,43.0,,20.0,,7.0,,
36,2015,7,28,,,0.2,,,8.0,39.0,51.0,,27.0,,7.0,,
36,2015,7,29,,,0.2,,,8.0,34.0,47.0,,22.0,,7.0,,
36,2015,7,30,,,0.2,,,5.0,24.0,32.0,,24.0,,7.0,,
36,2015,7,31,,,0.2,,,8.0,25.0,38.0,,22.0,,7.0,,
36,2015,8,1,,,0.1,,,2.0,15.0,19.0,,10.0,,7.0,,
36,2015,8,2,,,0.2,,,3.0,22.0,27.0,,26.0,,7.0,,
36,2015,8,3,,,0.2,,,6.0,33.0,43.0,,46.0,,7.0,,
36,2015,8,4,,,0.2,,,5.0,29.0,37.0,,30.0,,7.0,,
36,2015,8,5,,,0.2,,,4.0,38.0,44.0,,28.0,,8.0,,
36,2015,8,6,,,0.2,,,5.0,42.0,50.0,,28.0,,8.0,,
36,2015,8,7,,,0.2,,,14.0,38.0,60.0,,79.0,,8.0,,
36,2015,8,8,,,0.2,,,2.0,19.0,22.0,,78.0,,8.0,,
36,2015,8,9,,,0.2,,,2.0,14.0,17.0,,18.0,,8.0,,
36,2015,8,10,,,0.2,,,5.0,28.0,35.0,,36.0,,8.0,,
36,2015,8,11,,,0.2,,,7.0,29.0,39.0,,63.0,,8.0,,
36,2015,8,12,,,0.2,,,7.0,33.0,44.0,,33.0,,8.0,,
36,2015,8,13,,,0.3,,,4.0,15.0,20.0,,16.0,,7.0,,
36,2015,8,14,,,0.2,,,4.0,20.0,27.0,,14.0,,8.0,,
36,2015,8,15,,,0.2,,,2.0,12.0,15.0,,14.0,,8.0,,
36,2015,8,16,,,0.2,,,3.0,17.0,21.0,,15.0,,8.0,,
36,2015,8,17,,,0.2,,,5.0,21.0,28.0,,16.0,,8.0,,
36,2015,8,18,,,0.2,,,3.0,16.0,21.0,,19.0,,8.0,,
36,2015,8,19,,,0.2,,,4.0,24.0,30.0,,26.0,,8.0,,
36,2015,8,20,,,0.2,,,6.0,33.0,42.0,,28.0,,8.0,,
36,2015,8,21,,,0.2,,,5.0,29.0,36.0,,43.0,,8.0,,
36,2015,8,22,,,0.1,,,3.0,15.0,19.0,,24.0,,8.0,,
36,2015,8,23,,,0.2,,,2.0,9.0,12.0,,18.0,,8.0,,
36,2015,8,24,,,0.2,,,4.0,15.0,20.0,,13.0,,8.0,,
36,2015,8,25,,,0.2,,,5.0,34.0,42.0,,23.0,,8.0,,
36,2015,8,26,,,0.2,,,8.0,38.0,50.0,,29.0,,8.0,,
36,2015,8,27,,,0.2,,,8.0,32.0,45.0,,21.0,,8.0,,
36,2015,8,28,,,0.2,,,14.0,45.0,66.0,,27.0,,9.0,,
36,2015,8,29,,,0.2,,,4.0,23.0,29.0,,36.0,,9.0,,
36,2015,8,30,,,0.1,,,3.0,12.0,16.0,,39.0,,8.0,,
36,2015,8,31,,,0.2,,,11.0,33.0,49.0,,40.0,,8.0,,
36,2015,9,1,,,0.2,,,7.0,35.0,47.0,,20.0,,8.0,,
36,2015,9,2,,,0.2,,,5.0,29.0,37.0,,23.0,,8.0,,
36,2015,9,3,,,0.2,,,5.0,30.0,38.0,,20.0,,8.0,,
36,2015,9,4,,,0.2,,,5.0,22.0,29.0,,13.0,,8.0,,
36,2015,9,5,,,0.2,,,3.0,18.0,21.0,,12.0,,8.0,,
36,2015,9,6,,,0.2,,,3.0,22.0,27.0,,16.0,,8.0,,
36,2015,9,7,,,0.2,,,8.0,30.0,41.0,,18.0,,9.0,,
36,2015,9,8,,,0.2,,,7.0,37.0,48.0,,13.0,,9.0,,
36,2015,9,9,,,0.2,,,14.0,51.0,73.0,,23.0,,9.0,,
36,2015,9,10,,,0.2,,,13.0,43.0,62.0,,20.0,,9.0,,
36,2015,9,11,,,0.3,,,19.0,46.0,75.0,,21.0,,9.0,,
36,2015,9,12,,,0.2,,,6.0,38.0,46.0,,23.0,,9.0,,
36,2015,9,13,,,0.1,,,2.0,12.0,15.0,,18.0,,9.0,,
36,2015,9,14,,,0.2,,,6.0,21.0,30.0,,11.0,,9.0,,
