ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
40,2018,8,24,,,,,,3.0,24.0,29.0,,18.0,,5.0,,
40,2018,8,25,,,,,,2.0,15.0,18.0,,13.0,,4.0,,
40,2018,8,26,,,,,,2.0,17.0,20.0,,18.0,,4.0,,
40,2018,8,27,,,,,,6.0,42.0,51.0,,24.0,,5.0,,
40,2018,8,28,,,,,,4.0,31.0,37.0,,40.0,,4.0,,
40,2018,8,29,,,,,,11.0,45.0,62.0,,32.0,,5.0,,
40,2018,8,30,,,,,,4.0,26.0,32.0,,30.0,,4.0,,
40,2018,8,31,,,,,,4.0,25.0,30.0,,25.0,,4.0,,
40,2018,9,1,,,,,,3.0,25.0,29.0,,23.0,,5.0,,
40,2018,9,2,,,,,,2.0,18.0,21.0,,40.0,,4.0,,
40,2018,9,3,,,,,,5.0,28.0,36.0,,50.0,,5.0,,
40,2018,9,4,,,,,,6.0,32.0,41.0,,53.0,,5.0,,
40,2018,9,5,,,,,,7.0,24.0,35.0,,38.0,,5.0,,
40,2018,9,6,,,,,,6.0,27.0,36.0,,26.0,,5.0,,
40,2018,9,7,,,,,,3.0,18.0,22.0,,20.0,,4.0,,
40,2018,9,8,,,,,,3.0,24.0,29.0,,18.0,,5.0,,
40,2018,9,9,,,,,,9.0,30.0,43.0,,16.0,,5.0,,
40,2018,9,10,,,,,,4.0,20.0,26.0,,15.0,,5.0,,
40,2018,9,11,,,,,,4.0,23.0,29.0,,13.0,,5.0,,
40,2018,9,12,,,,,,5.0,34.0,42.0,,20.0,,5.0,,
40,2018,9,13,,,,,,9.0,39.0,53.0,,22.0,,5.0,,
40,2018,9,14,,,,,,6.0,41.0,50.0,,23.0,,5.0,,
40,2018,9,15,,,,,,3.0,23.0,27.0,,25.0,,5.0,,
40,2018,9,16,,,,,,3.0,28.0,33.0,,9.0,,4.0,,
40,2018,9,17,,,,,,8.0,39.0,52.0,,26.0,,4.0,,
40,2018,9,18,,,,,,8.0,45.0,58.0,,21.0,,4.0,,
40,2018,9,19,,,,,,11.0,56.0,72.0,,18.0,,4.0,,
40,2018,9,20,,,,,,9.0,53.0,66.0,,21.0,,4.0,,
40,2018,9,21,,,,,,9.0,52.0,65.0,,19.0,,5.0,,
40,2018,9,22,,,,,,5.0,39.0,47.0,,19.0,,4.0,,
40,2018,9,23,,,,,,3.0,31.0,36.0,,13.0,,4.0,,
40,2018,9,24,,,,,,4.0,23.0,29.0,,18.0,,4.0,,
40,2018,9,25,,,,,,8.0,37.0,50.0,,27.0,,5.0,,
40,2018,9,26,,,,,,4.0,19.0,25.0,,16.0,,4.0,,
40,2018,9,27,,,,,,11.0,44.0,60.0,,19.0,,5.0,,
40,2018,9,28,,,,,,16.0,57.0,81.0,,24.0,,5.0,,
40,2018,9,29,,,,,,7.0,50.0,60.0,,18.0,,5.0,,
40,2018,9,30,,,,,,4.0,34.0,40.0,,22.0,,5.0,,
40,2018,10,1,,,,,,3.0,23.0,26.0,,15.0,,5.0,,
40,2018,10,2,,,,,,11.0,37.0,54.0,,12.0,,6.0,,
40,2018,10,3,,,,,,17.0,46.0,71.0,,18.0,,6.0,,
40,2018,10,4,,,,,,12.0,53.0,71.0,,19.0,,5.0,,
40,2018,10,5,,,,,,17.0,66.0,91.0,,29.0,,6.0,,
40,2018,10,6,,,,,,17.0,56.0,83.0,,30.0,,6.0,,
40,2018,10,7,,,,,,2.0,12.0,15.0,,8.0,,5.0,,
40,2018,10,8,,,,,,8.0,31.0,43.0,,9.0,,6.0,,
40,2018,10,9,,,,,,6.0,32.0,42.0,,13.0,,6.0,,
40,2018,10,10,,,,,,17.0,45.0,71.0,,17.0,,6.0,,
40,2018,10,11,,,,,,10.0,35.0,50.0,,23.0,,6.0,,
40,2018,10,12,,,,,,11.0,31.0,47.0,,10.0,,6.0,,
40,2018,10,13,,,,,,18.0,48.0,75.0,,9.0,,6.0,,
40,2018,10,14,,,,,,3.0,13.0,18.0,,7.0,,6.0,,
40,2018,10,15,,,,,,10.0,32.0,48.0,,11.0,,6.0,,
40,2018,10,16,,,,,,25.0,47.0,86.0,,12.0,,6.0,,
40,2018,10,17,,,,,,14.0,46.0,67.0,,12.0,,6.0,,
40,2018,10,18,,,,,,6.0,39.0,48.0,,14.0,,6.0,,
40,2018,10,19,,,,,,4.0,25.0,32.0,,7.0,,6.0,,
40,2018,10,20,,,,,,3.0,24.0,28.0,,10.0,,5.0,,
40,2018,10,21,,,,,,8.0,27.0,39.0,,14.0,,6.0,,
40,2018,10,22,,,,,,30.0,46.0,92.0,,15.0,,6.0,,
40,2018,10,23,,,,,,18.0,52.0,80.0,,26.0,,6.0,,
40,2018,10,24,,,,,,39.0,71.0,132.0,,25.0,,6.0,,
40,2018,10,25,,,,,,47.0,79.0,152.0,,25.0,,7.0,,
40,2018,10,26,,,,,,57.0,90.0,178.0,,29.0,,8.0,,
40,2018,10,27,,,,,,12.0,38.0,56.0,,7.0,,7.0,,
40,2018,10,28,,,,,,3.0,18.0,23.0,,3.0,,6.0,,
40,2018,10,29,,,,,,7.0,26.0,37.0,,4.0,,6.0,,
40,2018,10,30,,,,,,8.0,31.0,43.0,,6.0,,6.0,,
40,2018,10,31,,,,,,16.0,39.0,63.0,,5.0,,6.0,,
40,2018,11,1,,,,,,26.0,46.0,86.0,,8.0,,7.0,,
40,2018,11,2,,,,,,7.0,29.0,39.0,,6.0,,7.0,,
40,2018,11,3,,,,,,45.0,57.0,127.0,,10.0,,8.0,,
40,2018,11,4,,,,,,28.0,46.0,89.0,,12.0,,8.0,,
40,2018,11,5,,,,,,8.0,29.0,42.0,,3.0,,7.0,,
40,2018,11,6,,,,,,6.0,27.0,37.0,,5.0,,6.0,,
40,2018,11,7,,,,,,21.0,49.0,82.0,,7.0,,7.0,,
40,2018,11,8,,,,,,16.0,48.0,73.0,,7.0,,7.0,,
40,2018,11,9,,,,,,4.0,17.0,23.0,,5.0,,7.0,,
40,2018,11,10,,,,,,3.0,17.0,22.0,,5.0,,6.0,,
40,2018,11,11,,,,,,4.0,18.0,23.0,,4.0,,6.0,,
40,2018,11,12,,,,,,20.0,54.0,85.0,,9.0,,6.0,,
40,2018,11,13,,,,,,24.0,48.0,85.0,,16.0,,7.0,,
40,2018,11,14,,,,,,17.0,45.0,71.0,,16.0,,7.0,,
40,2018,11,15,,,,,,18.0,46.0,74.0,,13.0,,7.0,,
40,2018,11,16,,,,,,20.0,46.0,77.0,,11.0,,7.0,,
40,2018,11,17,,,,,,5.0,30.0,37.0,,6.0,,6.0,,
40,2018,11,18,,,,,,3.0,25.0,30.0,,5.0,,7.0,,
40,2018,11,19,,,,,,8.0,36.0,49.0,,5.0,,7.0,,
40,2018,11,20,,,,,,6.0,26.0,35.0,,5.0,,7.0,,
40,2018,11,21,,,,,,18.0,42.0,70.0,,5.0,,7.0,,
40,2018,11,22,,,,,,12.0,45.0,64.0,,7.0,,8.0,,
40,2018,11,23,,,,,,15.0,44.0,67.0,,5.0,,8.0,,
40,2018,11,24,,,,,,24.0,57.0,94.0,,9.0,,8.0,,
40,2018,11,25,,,,,,4.0,21.0,27.0,,4.0,,8.0,,
40,2018,11,26,,,,,,9.0,33.0,48.0,,5.0,,9.0,,
40,2018,11,27,,,,,,50.0,60.0,137.0,,11.0,,9.0,,
40,2018,11,28,,,,,,103.0,82.0,240.0,,22.0,,11.0,,
40,2018,11,29,,,,,,62.0,71.0,166.0,,19.0,,11.0,,
40,2018,11,30,,,,,,44.0,70.0,138.0,,11.0,,9.0,,
40,2018,12,1,,,,,,41.0,66.0,128.0,,13.0,,9.0,,
40,2018,12,2,,,,,,23.0,48.0,83.0,,10.0,,8.0,,
40,2018,12,3,,,,,,48.0,61.0,135.0,,17.0,,9.0,,
40,2018,12,4,,,,,,94.0,66.0,210.0,,20.0,,11.0,,
40,2018,12,5,,,,,,91.0,74.0,214.0,,26.0,,12.0,,
40,2018,12,6,,,,,,43.0,58.0,124.0,,14.0,,11.0,,
40,2018,12,7,,,,,,47.0,54.0,127.0,,4.0,,9.0,,
40,2018,12,8,,,,,,25.0,53.0,90.0,,15.0,,9.0,,
40,2018,12,9,,,,,,60.0,70.0,163.0,,21.0,,11.0,,
40,2018,12,10,,,,,,139.0,104.0,316.0,,30.0,,17.0,,
40,2018,12,11,,,,,,80.0,74.0,197.0,,28.0,,12.0,,
40,2018,12,12,,,,,,28.0,54.0,97.0,,19.0,,9.0,,
40,2018,12,13,,,,,,8.0,35.0,47.0,,7.0,,8.0,,
40,2018,12,14,,,,,,16.0,47.0,71.0,,12.0,,9.0,,
40,2018,12,15,,,,,,15.0,49.0,71.0,,17.0,,8.0,,
40,2018,12,16,,,,,,5.0,24.0,32.0,,8.0,,8.0,,
40,2018,12,17,,,,,,60.0,72.0,165.0,,24.0,,10.0,,
40,2018,12,18,,,,,,44.0,65.0,132.0,,24.0,,10.0,,
40,2018,12,19,,,,,,27.0,55.0,96.0,,15.0,,9.0,,
40,2018,12,20,,,,,,24.0,52.0,88.0,,16.0,,8.0,,
40,2018,12,21,,,,,,22.0,55.0,89.0,,15.0,,9.0,,
40,2018,12,22,,,,,,12.0,48.0,66.0,,14.0,,8.0,,
40,2018,12,23,,,,,,47.0,41.0,114.0,,13.0,,9.0,,
40,2018,12,24,,,,,,100.0,72.0,225.0,,23.0,,13.0,,
40,2018,12,25,,,,,,19.0,51.0,80.0,,10.0,,11.0,,
40,2018,12,26,,,,,,71.0,72.0,181.0,,23.0,,13.0,,
40,2018,12,27,,,,,,92.0,72.0,213.0,,30.0,,13.0,,
40,2018,12,28,,,,,,69.0,64.0,170.0,,27.0,,12.0,,
40,2018,12,29,,,,,,11.0,38.0,55.0,,12.0,,10.0,,
40,2018,12,30,,,,,,32.0,52.0,101.0,,25.0,,10.0,,
40,2018,12,31,,,,,,53.0,77.0,158.0,,28.0,,14.0,,
40,2019,1,1,,,,,,42.0,67.0,132.0,,29.0,,12.0,,
40,2019,1,2,,,,,,77.0,81.0,200.0,,25.0,,14.0,,
40,2019,1,3,,,,,,41.0,61.0,123.0,,19.0,,10.0,,
40,2019,1,4,,,,,,94.0,90.0,234.0,,34.0,,14.0,,
40,2019,1,5,,,,,,96.0,89.0,236.0,,33.0,,14.0,,
40,2019,1,6,,,,,,60.0,84.0,177.0,,21.0,,15.0,,
40,2019,1,7,,,,,,37.0,75.0,132.0,,17.0,,11.0,,
40,2019,1,8,,,,,,82.0,84.0,210.0,,25.0,,16.0,,
40,2019,1,9,,,,,,60.0,69.0,161.0,,22.0,,13.0,,
40,2019,1,10,,,,,,8.0,35.0,47.0,,10.0,,8.0,,
40,2019,1,11,,,,,,51.0,73.0,150.0,,23.0,,10.0,,
40,2019,1,12,,,,,,56.0,73.0,159.0,,22.0,,12.0,,
40,2019,1,13,,,,,,46.0,71.0,142.0,,21.0,,12.0,,
40,2019,1,14,,,,,,163.0,111.0,361.0,,54.0,,18.0,,
40,2019,1,15,,,,,,76.0,78.0,195.0,,23.0,,13.0,,
40,2019,1,16,,,,,,55.0,69.0,154.0,,29.0,,11.0,,
40,2019,1,17,,,,,,41.0,66.0,129.0,,29.0,,10.0,,
40,2019,1,18,,,,,,61.0,70.0,163.0,,23.0,,10.0,,
40,2019,1,19,,,,,,31.0,57.0,105.0,,19.0,,8.0,,
40,2019,1,20,,,,,,6.0,33.0,42.0,,6.0,,8.0,,
40,2019,1,21,,,,,,16.0,42.0,67.0,,7.0,,8.0,,
40,2019,1,22,,,,,,33.0,59.0,110.0,,14.0,,9.0,,
40,2019,1,23,,,,,,5.0,18.0,26.0,,7.0,,8.0,,
40,2019,1,24,,,,,,17.0,47.0,73.0,,12.0,,10.0,,
40,2019,1,25,,,,,,17.0,45.0,71.0,,8.0,,10.0,,
40,2019,1,26,,,,,,18.0,54.0,82.0,,12.0,,9.0,,
40,2019,1,27,,,,,,5.0,27.0,34.0,,8.0,,9.0,,
40,2019,1,28,,,,,,8.0,27.0,39.0,,10.0,,9.0,,
40,2019,1,29,,,,,,8.0,30.0,42.0,,11.0,,9.0,,
40,2019,1,30,,,,,,7.0,26.0,36.0,,9.0,,8.0,,
40,2019,1,31,,,,,,5.0,17.0,25.0,,4.0,,8.0,,
40,2019,2,1,,,,,,6.0,22.0,31.0,,5.0,,7.0,,
40,2019,2,2,,,,,,4.0,20.0,27.0,,9.0,,7.0,,
40,2019,2,3,,,,,,5.0,27.0,34.0,,8.0,,8.0,,
40,2019,2,4,,,,,,56.0,81.0,167.0,,24.0,,10.0,,
40,2019,2,5,,,,,,78.0,88.0,207.0,,29.0,,12.0,,
40,2019,2,6,,,,,,47.0,71.0,142.0,,19.0,,10.0,,
40,2019,2,7,,,,,,72.0,85.0,196.0,,31.0,,11.0,,
40,2019,2,8,,,,,,41.0,64.0,127.0,,20.0,,10.0,,
40,2019,2,9,,,,,,15.0,50.0,73.0,,17.0,,9.0,,
40,2019,2,10,,,,,,4.0,22.0,28.0,,9.0,,8.0,,
40,2019,2,11,,,,,,7.0,35.0,46.0,,8.0,,9.0,,
40,2019,2,12,,,,,,22.0,53.0,87.0,,14.0,,10.0,,
40,2019,2,13,,,,,,29.0,66.0,110.0,,21.0,,11.0,,
40,2019,2,14,,,,,,21.0,62.0,93.0,,21.0,,10.0,,
40,2019,2,15,,,,,,33.0,72.0,122.0,,28.0,,10.0,,
40,2019,2,16,,,,,,8.0,36.0,48.0,,16.0,,8.0,,
40,2019,2,17,,,,,,4.0,29.0,35.0,,12.0,,9.0,,
40,2019,2,18,,,,,,13.0,51.0,70.0,,29.0,,9.0,,
40,2019,2,19,,,,,,17.0,58.0,84.0,,43.0,,10.0,,
40,2019,2,20,,,,,,40.0,73.0,135.0,,51.0,,11.0,,
40,2019,2,21,,,,,,27.0,65.0,106.0,,50.0,,10.0,,
40,2019,2,22,,,,,,43.0,70.0,136.0,,38.0,,11.0,,
40,2019,2,23,,,,,,26.0,71.0,111.0,,36.0,,11.0,,
40,2019,2,24,,,,,,5.0,37.0,44.0,,27.0,,9.0,,
40,2019,2,25,,,,,,38.0,77.0,136.0,,28.0,,11.0,,
40,2019,2,26,,,,,,18.0,61.0,90.0,,23.0,,9.0,,
40,2019,2,27,,,,,,21.0,69.0,101.0,,18.0,,10.0,,
40,2019,2,28,,,,,,38.0,91.0,149.0,,26.0,,12.0,,
40,2019,3,1,,,,,,11.0,52.0,69.0,,19.0,,9.0,,
40,2019,3,2,,,,,,15.0,54.0,78.0,,19.0,,10.0,,
40,2019,3,3,,,,,,15.0,44.0,66.0,,17.0,,10.0,,
40,2019,3,4,,,,,,5.0,20.0,28.0,,8.0,,8.0,,
40,2019,3,5,,,,,,6.0,31.0,40.0,,11.0,,9.0,,
40,2019,3,6,,,,,,5.0,22.0,30.0,,9.0,,9.0,,
40,2019,3,7,,,,,,12.0,33.0,52.0,,11.0,,9.0,,
40,2019,3,8,,,,,,24.0,54.0,91.0,,22.0,,9.0,,
40,2019,3,9,,,,,,9.0,47.0,60.0,,10.0,,9.0,,
40,2019,3,10,,,,,,11.0,46.0,62.0,,14.0,,10.0,,
40,2019,3,11,,,,,,9.0,38.0,52.0,,18.0,,9.0,,
40,2019,3,12,,,,,,14.0,45.0,66.0,,18.0,,9.0,,
40,2019,3,13,,,,,,4.0,22.0,28.0,,6.0,,9.0,,
40,2019,3,14,,,,,,16.0,50.0,74.0,,10.0,,9.0,,
40,2019,3,15,,,,,,31.0,72.0,118.0,,17.0,,11.0,,
40,2019,3,16,,,,,,11.0,47.0,63.0,,14.0,,9.0,,
40,2019,3,17,,,,,,4.0,29.0,34.0,,25.0,,9.0,,
40,2019,3,18,,,,,,3.0,17.0,21.0,,7.0,,8.0,,
40,2019,3,19,,,,,,3.0,21.0,25.0,,8.0,,9.0,,
40,2019,3,20,,,,,,3.0,25.0,30.0,,5.0,,9.0,,
40,2019,3,21,,,,,,10.0,44.0,59.0,,14.0,,9.0,,
40,2019,3,22,,,,,,7.0,39.0,50.0,,18.0,,10.0,,
40,2019,3,23,,,,,,3.0,27.0,33.0,,19.0,,10.0,,
40,2019,3,24,,,,,,3.0,26.0,30.0,,17.0,,9.0,,
40,2019,3,25,,,,,,3.0,25.0,29.0,,16.0,,9.0,,
40,2019,3,26,,,,,,3.0,19.0,23.0,,15.0,,9.0,,
40,2019,3,27,,,,,,10.0,48.0,63.0,,19.0,,11.0,,
40,2019,3,28,,,,,,6.0,44.0,53.0,,16.0,,12.0,,
40,2019,3,29,,,,,,5.0,31.0,38.0,,20.0,,12.0,,
40,2019,3,30,,,,,,4.0,28.0,34.0,,15.0,,10.0,,
40,2019,3,31,,,,,,3.0,28.0,32.0,,15.0,,10.0,,
40,2019,4,1,,,,,,7.0,34.0,45.0,,7.0,,10.0,,
40,2019,4,2,,,,,,16.0,47.0,73.0,,18.0,,10.0,,
40,2019,4,3,,,,,,10.0,36.0,52.0,,11.0,,10.0,,
40,2019,4,4,,,,,,10.0,32.0,47.0,,8.0,,10.0,,
40,2019,4,5,,,,,,7.0,31.0,41.0,,11.0,,10.0,,
40,2019,4,6,,,,,,4.0,17.0,24.0,,8.0,,8.0,,
40,2019,4,7,,,,,,4.0,20.0,26.0,,10.0,,9.0,,
40,2019,4,8,,,,,,5.0,25.0,33.0,,7.0,,10.0,,
40,2019,4,9,,,,,,8.0,25.0,38.0,,12.0,,10.0,,
40,2019,4,10,,,,,,6.0,25.0,34.0,,13.0,,10.0,,
40,2019,4,11,,,,,,9.0,29.0,43.0,,18.0,,10.0,,
40,2019,4,12,,,,,,12.0,40.0,58.0,,20.0,,10.0,,
40,2019,4,13,,,,,,5.0,44.0,52.0,,17.0,,10.0,,
40,2019,4,14,,,,,,4.0,28.0,35.0,,23.0,,10.0,,
40,2019,4,15,,,,,,18.0,31.0,59.0,,26.0,,10.0,,
40,2019,4,16,,,,,,15.0,38.0,61.0,,13.0,,10.0,,
40,2019,4,17,,,,,,3.0,22.0,27.0,,32.0,,10.0,,
40,2019,4,18,,,,,,2.0,18.0,21.0,,6.0,,9.0,,
40,2019,4,19,,,,,,2.0,18.0,21.0,,5.0,,9.0,,
40,2019,4,20,,,,,,2.0,13.0,16.0,,17.0,,10.0,,
40,2019,4,21,,,,,,1.0,12.0,14.0,,6.0,,9.0,,
40,2019,4,22,,,,,,5.0,32.0,39.0,,14.0,,10.0,,
40,2019,4,23,,,,,,4.0,28.0,34.0,,15.0,,10.0,,
40,2019,4,24,,,,,,5.0,27.0,34.0,,9.0,,10.0,,
40,2019,4,25,,,,,,4.0,16.0,22.0,,10.0,,10.0,,
40,2019,4,26,,,,,,7.0,27.0,38.0,,9.0,,10.0,,
40,2019,4,27,,,,,,6.0,43.0,53.0,,13.0,,10.0,,
40,2019,4,28,,,,,,5.0,27.0,34.0,,8.0,,10.0,,
40,2019,4,29,,,,,,5.0,33.0,42.0,,16.0,,10.0,,
40,2019,4,30,,,,,,9.0,35.0,50.0,,10.0,,10.0,,
40,2019,5,1,,,,,,3.0,20.0,24.0,,16.0,,10.0,,
40,2019,5,2,,,,,,2.0,17.0,20.0,,13.0,,10.0,,
40,2019,5,3,,,,,,4.0,21.0,27.0,,11.0,,10.0,,
40,2019,5,4,,,,,,3.0,17.0,22.0,,6.0,,10.0,,
40,2019,5,5,,,,,,2.0,15.0,18.0,,8.0,,10.0,,
40,2019,5,6,,,,,,10.0,36.0,52.0,,17.0,,10.0,,
40,2019,5,7,,,,,,9.0,26.0,40.0,,23.0,,10.0,,
40,2019,5,8,,,,,,3.0,12.0,16.0,,9.0,,10.0,,
40,2019,5,9,,,,,,6.0,18.0,26.0,,16.0,,10.0,,
40,2019,5,10,,,,,,6.0,15.0,23.0,,4.0,,9.0,,
40,2019,5,11,,,,,,6.0,24.0,33.0,,15.0,,9.0,,
40,2019,5,12,,,,,,2.0,17.0,19.0,,9.0,,9.0,,
40,2019,5,13,,,,,,4.0,29.0,34.0,,11.0,,9.0,,
40,2019,5,14,,,,,,4.0,36.0,42.0,,21.0,,9.0,,
40,2019,5,15,,,,,,6.0,36.0,45.0,,16.0,,9.0,,
40,2019,5,16,,,,,,4.0,22.0,28.0,,32.0,,9.0,,
40,2019,5,17,,,,,,4.0,16.0,22.0,,9.0,,9.0,,
40,2019,5,18,,,,,,3.0,12.0,17.0,,7.0,,9.0,,
40,2019,5,19,,,,,,2.0,12.0,15.0,,8.0,,9.0,,
40,2019,5,20,,,,,,4.0,25.0,31.0,,11.0,,9.0,,
40,2019,5,21,,,,,,3.0,24.0,28.0,,13.0,,9.0,,
40,2019,5,22,,,,,,6.0,37.0,47.0,,16.0,,9.0,,
40,2019,5,23,,,,,,9.0,46.0,61.0,,19.0,,9.0,,
40,2019,5,24,,,,,,2.0,14.0,17.0,,16.0,,9.0,,
40,2019,5,25,,,,,,2.0,11.0,14.0,,8.0,,9.0,,
40,2019,5,26,,,,,,2.0,10.0,13.0,,7.0,,9.0,,
40,2019,5,27,,,,,,8.0,29.0,41.0,,10.0,,9.0,,
40,2019,5,28,,,,,,3.0,15.0,20.0,,11.0,,9.0,,
40,2019,5,29,,,,,,3.0,13.0,17.0,,12.0,,9.0,,
40,2019,5,30,,,,,,4.0,23.0,29.0,,7.0,,9.0,,
40,2019,5,31,,,,,,5.0,33.0,41.0,,18.0,,9.0,,
40,2019,6,1,,,,,,2.0,28.0,32.0,,19.0,,9.0,,
40,2019,6,2,,,,,,2.0,22.0,25.0,,16.0,,9.0,,
40,2019,6,3,,,,,,6.0,40.0,49.0,,23.0,,10.0,,
40,2019,6,4,,,,,,5.0,28.0,35.0,,25.0,,9.0,,
40,2019,6,5,,,,,,4.0,13.0,20.0,,8.0,,9.0,,
40,2019,6,6,,,,,,5.0,22.0,30.0,,16.0,,9.0,,
40,2019,6,7,,,,,,4.0,17.0,23.0,,16.0,,9.0,,
40,2019,6,8,,,,,,2.0,15.0,18.0,,30.0,,9.0,,
40,2019,6,9,,,,,,2.0,13.0,16.0,,13.0,,9.0,,
40,2019,6,10,,,,,,4.0,24.0,31.0,,8.0,,9.0,,
40,2019,6,11,,,,,,2.0,15.0,19.0,,8.0,,9.0,,
40,2019,6,12,,,,,,5.0,28.0,36.0,,8.0,,9.0,,
40,2019,6,13,,,,,,4.0,28.0,34.0,,20.0,,9.0,,
40,2019,6,14,,,,,,4.0,26.0,33.0,,20.0,,10.0,,
40,2019,6,15,,,,,,2.0,19.0,22.0,,6.0,,9.0,,
40,2019,6,16,,,,,,3.0,34.0,39.0,,12.0,,10.0,,
40,2019,6,17,,,,,,6.0,34.0,43.0,,20.0,,10.0,,
40,2019,6,18,,,,,,3.0,27.0,33.0,,21.0,,9.0,,
40,2019,6,19,,,,,,4.0,15.0,21.0,,9.0,,9.0,,
40,2019,6,20,,,,,,6.0,26.0,36.0,,11.0,,9.0,,
40,2019,6,21,,,,,,3.0,19.0,24.0,,10.0,,9.0,,
40,2019,6,22,,,,,,2.0,19.0,23.0,,12.0,,9.0,,
40,2019,6,23,,,,,,3.0,28.0,33.0,,20.0,,9.0,,
40,2019,6,24,,,,,,4.0,26.0,31.0,,26.0,,10.0,,
40,2019,6,25,,,,,,7.0,34.0,45.0,,19.0,,9.0,,
40,2019,6,26,,,,,,3.0,23.0,28.0,,34.0,,9.0,,
40,2019,6,27,,,,,,3.0,22.0,27.0,,60.0,,10.0,,
40,2019,6,28,,,,,,4.0,29.0,35.0,,16.0,,10.0,,
40,2019,6,29,,,,,,2.0,25.0,29.0,,28.0,,10.0,,
40,2019,6,30,,,,,,2.0,22.0,25.0,,29.0,,9.0,,
40,2019,7,1,,,,,,5.0,32.0,40.0,,32.0,,9.0,,
40,2019,7,2,,,,,,3.0,27.0,32.0,,17.0,,9.0,,
40,2019,7,3,,,,,,3.0,23.0,27.0,,21.0,,10.0,,
40,2019,7,4,,,,,,3.0,22.0,26.0,,29.0,,10.0,,
40,2019,7,5,,,,,,5.0,26.0,33.0,,23.0,,9.0,,
40,2019,7,6,,,,,,4.0,26.0,32.0,,16.0,,9.0,,
40,2019,7,7,,,,,,2.0,21.0,25.0,,13.0,,9.0,,
40,2019,7,8,,,,,,4.0,23.0,30.0,,15.0,,9.0,,
40,2019,7,9,,,,,,3.0,24.0,29.0,,11.0,,9.0,,
40,2019,7,10,,,,,,3.0,26.0,30.0,,12.0,,9.0,,
40,2019,7,11,,,,,,5.0,50.0,57.0,,24.0,,10.0,,
40,2019,7,12,,,,,,15.0,67.0,90.0,,50.0,,10.0,,
40,2019,7,13,,,,,,6.0,41.0,51.0,,52.0,,10.0,,
40,2019,7,14,,,,,,2.0,16.0,19.0,,25.0,,9.0,,
40,2019,7,15,,,,,,4.0,25.0,30.0,,11.0,,9.0,,
40,2019,7,16,,,,,,3.0,29.0,34.0,,15.0,,9.0,,
40,2019,7,17,,,,,,4.0,30.0,37.0,,19.0,,9.0,,
40,2019,7,18,,,,,,3.0,27.0,31.0,,17.0,,9.0,,
40,2019,7,19,,,,,,3.0,26.0,31.0,,21.0,,9.0,,
40,2019,7,20,,,,,,3.0,20.0,24.0,,37.0,,10.0,,
40,2019,7,21,,,,,,2.0,12.0,15.0,,41.0,,10.0,,
40,2019,7,22,,,,,,3.0,22.0,27.0,,35.0,,10.0,,
40,2019,7,23,,,,,,4.0,26.0,32.0,,34.0,,9.0,,
40,2019,7,24,,,,,,4.0,32.0,38.0,,31.0,,9.0,,
40,2019,7,25,,,,,,5.0,30.0,38.0,,37.0,,9.0,,
40,2019,7,26,,,,,,4.0,23.0,30.0,,16.0,,9.0,,
40,2019,7,27,,,,,,2.0,11.0,15.0,,13.0,,9.0,,
40,2019,7,28,,,,,,2.0,11.0,14.0,,5.0,,9.0,,
40,2019,7,29,,,,,,7.0,31.0,42.0,,13.0,,9.0,,
40,2019,7,30,,,,,,3.0,25.0,29.0,,13.0,,9.0,,
40,2019,7,31,,,,,,3.0,15.0,19.0,,34.0,,10.0,,
40,2019,8,1,,,,,,3.0,19.0,24.0,,18.0,,9.0,,
40,2019,8,2,,,,,,4.0,35.0,41.0,,23.0,,9.0,,
40,2019,8,3,,,,,,3.0,28.0,31.0,,22.0,,9.0,,
40,2019,8,4,,,,,,2.0,20.0,23.0,,18.0,,9.0,,
40,2019,8,5,,,,,,6.0,29.0,39.0,,17.0,,9.0,,
40,2019,8,6,,,,,,5.0,28.0,37.0,,22.0,,9.0,,
40,2019,8,7,,,,,,3.0,18.0,23.0,,16.0,,9.0,,
40,2019,8,8,,,,,,5.0,22.0,30.0,,11.0,,9.0,,
40,2019,8,9,,,,,,3.0,10.0,16.0,,13.0,,8.0,,
40,2019,8,10,,,,,,3.0,17.0,21.0,,7.0,,8.0,,
40,2019,8,11,,,,,,2.0,14.0,17.0,,13.0,,8.0,,
40,2019,8,12,,,,,,2.0,13.0,16.0,,10.0,,9.0,,
40,2019,8,13,,,,,,2.0,14.0,18.0,,13.0,,9.0,,
40,2019,8,14,,,,,,3.0,25.0,30.0,,18.0,,9.0,,
40,2019,8,15,,,,,,3.0,26.0,31.0,,16.0,,9.0,,
40,2019,8,16,,,,,,2.0,18.0,21.0,,16.0,,9.0,,
40,2019,8,17,,,,,,3.0,30.0,34.0,,14.0,,9.0,,
40,2019,8,18,,,,,,2.0,21.0,24.0,,16.0,,8.0,,
40,2019,8,19,,,,,,7.0,25.0,35.0,,15.0,,9.0,,
40,2019,8,20,,,,,,2.0,12.0,15.0,,17.0,,8.0,,
40,2019,8,21,,,,,,2.0,17.0,20.0,,20.0,,8.0,,
40,2019,8,22,,,,,,4.0,32.0,38.0,,12.0,,9.0,,
40,2019,8,23,,,,,,3.0,38.0,43.0,,18.0,,9.0,,
40,2019,8,24,,,,,,4.0,38.0,44.0,,17.0,,8.0,,
