ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
38,2018,11,8,0.3,,,0.2,,27.0,52.0,94.0,,18.0,11.0,11.0,,1.3
38,2018,11,9,0.1,,,0.1,,4.0,15.0,21.0,,7.0,3.0,9.0,,0.1
38,2018,11,10,0.1,,,0.1,,3.0,17.0,21.0,,8.0,4.0,8.0,,0.1
38,2018,11,11,0.1,,,0.1,,3.0,21.0,25.0,,12.0,7.0,7.0,,0.1
38,2018,11,12,0.5,,,0.4,,33.0,57.0,107.0,,17.0,10.0,9.0,,2.2
38,2018,11,13,0.7,,,0.6,,43.0,55.0,121.0,,29.0,13.0,9.0,,3.7
38,2018,11,14,0.6,,,0.5,,31.0,50.0,98.0,,32.0,15.0,8.0,,2.7
38,2018,11,15,0.6,,,0.4,,31.0,49.0,96.0,,26.0,13.0,8.0,,2.3
38,2018,11,16,0.5,,,0.4,,26.0,48.0,88.0,,23.0,13.0,8.0,,1.9
38,2018,11,17,0.4,,,0.3,,10.0,35.0,50.0,,19.0,11.0,8.0,,1.3
38,2018,11,18,0.3,,,0.2,,5.0,29.0,37.0,,16.0,9.0,8.0,,0.9
38,2018,11,19,0.5,,,0.3,,20.0,39.0,70.0,,12.0,6.0,8.0,,1.5
38,2018,11,20,0.3,,,0.2,,10.0,26.0,40.0,,11.0,6.0,8.0,,0.7
38,2018,11,21,0.3,,,0.2,,11.0,33.0,50.0,,11.0,5.0,8.0,,1.2
38,2018,11,22,0.4,,,0.3,,15.0,47.0,69.0,,19.0,10.0,9.0,,2.2
38,2018,11,23,0.4,,,0.2,,15.0,36.0,58.0,,12.0,6.0,9.0,,1.1
38,2018,11,24,0.7,,,0.5,,35.0,54.0,108.0,,24.0,15.0,10.0,,2.4
38,2018,11,25,0.3,,,0.2,,5.0,25.0,32.0,,10.0,7.0,8.0,,0.7
38,2018,11,26,0.4,,,0.2,,14.0,31.0,53.0,,10.0,4.0,8.0,,1.2
38,2018,11,27,0.7,,,0.5,,44.0,54.0,121.0,,23.0,10.0,10.0,,2.5
38,2018,11,28,1.4,,,1.2,,132.0,87.0,289.0,,47.0,27.0,13.0,,7.2
38,2018,11,29,1.2,,,1.0,,70.0,70.0,178.0,,41.0,25.0,11.0,,6.1
38,2018,11,30,0.9,,,0.6,,44.0,61.0,129.0,,23.0,14.0,10.0,,3.4
38,2018,12,1,0.9,,,0.6,,41.0,55.0,117.0,,21.0,13.0,9.0,,3.4
38,2018,12,2,0.9,,,0.5,,43.0,53.0,119.0,,34.0,25.0,9.0,,2.7
38,2018,12,3,1.1,,,1.3,,68.0,59.0,163.0,,42.0,31.0,11.0,,3.9
38,2018,12,4,2.7,,,4.2,,233.0,103.0,461.0,,58.0,31.0,16.0,,14.5
38,2018,12,5,2.0,,,3.8,,139.0,88.0,301.0,,47.0,30.0,14.0,,10.9
38,2018,12,6,1.3,,,1.8,,78.0,67.0,187.0,,39.0,28.0,12.0,,7.3
38,2018,12,7,0.9,,,1.0,,46.0,53.0,123.0,,31.0,19.0,9.0,,4.6
38,2018,12,8,0.7,,,0.6,,28.0,52.0,95.0,,21.0,15.0,8.0,,2.8
38,2018,12,9,1.6,,,1.2,,111.0,87.0,258.0,,44.0,33.0,11.0,,6.3
38,2018,12,10,2.7,,,2.4,,208.0,122.0,441.0,,50.0,29.0,16.0,,11.6
38,2018,12,11,1.3,,,1.3,,87.0,80.0,214.0,,33.0,19.0,12.0,,9.0
38,2018,12,12,0.8,,,0.7,,48.0,55.0,129.0,,36.0,27.0,10.0,,3.9
38,2018,12,13,0.4,,,0.2,,14.0,32.0,55.0,,12.0,8.0,9.0,,0.9
38,2018,12,14,0.6,,,0.3,,21.0,43.0,76.0,,10.0,5.0,9.0,,1.5
38,2018,12,15,0.6,,,0.4,,28.0,50.0,92.0,,19.0,11.0,10.0,,1.9
38,2018,12,16,0.3,,,0.2,,6.0,21.0,30.0,,8.0,5.0,8.0,,0.6
38,2018,12,17,1.2,,,0.8,,73.0,71.0,184.0,,24.0,11.0,10.0,,4.5
38,2018,12,18,1.2,,,0.9,,75.0,72.0,188.0,,33.0,18.0,13.0,,5.2
38,2018,12,19,0.6,,,0.4,,23.0,47.0,83.0,,17.0,11.0,10.0,,2.2
38,2018,12,20,0.6,,,0.4,,27.0,43.0,85.0,,17.0,10.0,10.0,,1.7
38,2018,12,21,0.5,,,0.3,,19.0,44.0,74.0,,17.0,12.0,10.0,,1.5
38,2018,12,22,0.5,,,0.3,,20.0,47.0,78.0,,27.0,21.0,8.0,,1.5
38,2018,12,23,0.7,,,0.5,,67.0,46.0,149.0,,25.0,19.0,9.0,,2.4
38,2018,12,24,2.0,,,1.6,,198.0,90.0,394.0,,42.0,28.0,14.0,,8.6
38,2018,12,25,1.3,,,0.9,,93.0,81.0,224.0,,23.0,15.0,11.0,,4.8
38,2018,12,26,1.5,,,1.3,,135.0,92.0,299.0,,38.0,21.0,12.0,,7.0
38,2018,12,27,1.7,,,1.6,,164.0,88.0,340.0,,49.0,33.0,14.0,,9.6
38,2018,12,28,1.3,,,1.1,,94.0,69.0,213.0,,34.0,21.0,11.0,,5.8
38,2018,12,29,0.6,,,0.4,,25.0,45.0,83.0,,15.0,9.0,8.0,,2.1
38,2018,12,30,0.9,,,0.5,,48.0,57.0,130.0,,16.0,9.0,11.0,,2.7
38,2018,12,31,1.8,,,1.1,,136.0,105.0,313.0,,35.0,21.0,20.0,,6.5
38,2019,1,1,1.5,,,0.8,,93.0,88.0,231.0,,37.0,27.0,20.0,,4.2
38,2019,1,2,1.6,,,1.2,,111.0,87.0,258.0,,36.0,23.0,18.0,,6.6
38,2019,1,3,1.2,,,1.0,,73.0,71.0,183.0,,24.0,12.0,14.0,,5.3
38,2019,1,4,1.4,,,1.0,,90.0,85.0,224.0,,34.0,20.0,17.0,,5.9
38,2019,1,5,1.5,,,1.1,,90.0,89.0,227.0,,36.0,23.0,17.0,,5.8
38,2019,1,6,2.0,,,1.2,,144.0,106.0,327.0,,42.0,29.0,20.0,,7.1
38,2019,1,7,1.4,,,0.9,,85.0,98.0,228.0,,24.0,16.0,19.0,,5.8
38,2019,1,8,1.4,,,1.0,,113.0,91.0,265.0,,36.0,16.0,17.0,,5.7
38,2019,1,9,1.1,,,0.7,,60.0,74.0,166.0,,22.0,10.0,15.0,,4.3
38,2019,1,10,0.6,,,0.4,,24.0,49.0,85.0,,14.0,6.0,11.0,,2.1
38,2019,1,11,1.1,,,0.7,,67.0,81.0,183.0,,25.0,13.0,14.0,,3.3
38,2019,1,12,1.2,,,0.7,,74.0,75.0,188.0,,23.0,14.0,14.0,,3.8
38,2019,1,13,1.2,,,0.6,,61.0,70.0,162.0,,29.0,18.0,15.0,,3.8
38,2019,1,14,2.4,,,1.8,,209.0,123.0,444.0,,69.0,41.0,24.0,,10.0
38,2019,1,15,1.8,,,1.4,,110.0,92.0,261.0,,41.0,18.0,17.0,,8.2
38,2019,1,16,1.2,,,0.9,,50.0,60.0,138.0,,40.0,24.0,13.0,,5.3
38,2019,1,17,0.9,,,0.5,,55.0,63.0,147.0,,49.0,36.0,12.0,,3.0
38,2019,1,18,1.0,,,0.5,,60.0,61.0,153.0,,25.0,15.0,13.0,,2.8
38,2019,1,19,0.8,,,0.4,,32.0,54.0,102.0,,26.0,19.0,9.0,,5.9
38,2019,1,20,0.6,,,0.3,,15.0,39.0,62.0,,10.0,8.0,10.0,,1.4
38,2019,1,21,0.7,,,0.4,,33.0,55.0,105.0,,10.0,4.0,11.0,,2.2
38,2019,1,22,0.6,,,0.3,,17.0,47.0,74.0,,11.0,6.0,11.0,,1.5
38,2019,1,23,0.3,,,0.1,,7.0,17.0,28.0,,6.0,3.0,9.0,,0.4
38,2019,1,24,0.4,,,0.3,,20.0,41.0,71.0,,9.0,4.0,9.0,,1.6
38,2019,1,25,0.6,,,0.4,,29.0,56.0,100.0,,12.0,6.0,10.0,,2.5
38,2019,1,26,0.6,,,0.4,,30.0,49.0,96.0,,15.0,9.0,12.0,,2.0
38,2019,1,27,0.4,,,0.2,,6.0,21.0,29.0,,9.0,6.0,9.0,,0.7
38,2019,1,28,0.4,,,0.1,,10.0,20.0,36.0,,8.0,4.0,10.0,,0.6
38,2019,1,29,0.4,,,0.2,,8.0,25.0,38.0,,11.0,6.0,11.0,,0.7
38,2019,1,30,0.4,,,0.2,,10.0,26.0,40.0,,9.0,5.0,10.0,,0.7
38,2019,1,31,0.2,,,0.1,,5.0,15.0,24.0,,5.0,4.0,8.0,,0.4
38,2019,2,1,0.3,,,0.1,,7.0,18.0,28.0,,6.0,3.0,8.0,,0.4
38,2019,2,2,0.4,,,0.1,,7.0,19.0,30.0,,6.0,3.0,9.0,,0.6
38,2019,2,3,0.6,,,0.2,,12.0,36.0,54.0,,8.0,5.0,11.0,,1.1
38,2019,2,4,1.1,,,0.6,,68.0,81.0,185.0,,26.0,15.0,16.0,,3.4
38,2019,2,5,1.6,,,1.1,,110.0,93.0,261.0,,40.0,23.0,18.0,,6.9
38,2019,2,6,0.8,,,0.6,,42.0,65.0,129.0,,23.0,14.0,14.0,,3.4
38,2019,2,7,1.0,,,0.8,,79.0,73.0,194.0,,33.0,21.0,16.0,,5.1
38,2019,2,8,0.9,,,0.7,,46.0,58.0,128.0,,25.0,15.0,15.0,,3.4
38,2019,2,9,0.7,,,0.4,,23.0,48.0,83.0,,24.0,18.0,13.0,,2.2
38,2019,2,10,0.3,,,0.1,,5.0,16.0,23.0,,9.0,7.0,10.0,,0.5
38,2019,2,11,0.5,,,0.3,,17.0,40.0,66.0,,11.0,6.0,11.0,,1.6
38,2019,2,12,0.9,,,0.5,,34.0,58.0,110.0,,16.0,8.0,15.0,,2.9
38,2019,2,13,1.1,,,0.7,,49.0,72.0,148.0,,28.0,15.0,15.0,,4.6
38,2019,2,14,0.8,,,0.5,,29.0,64.0,108.0,,26.0,14.0,14.0,,3.1
38,2019,2,15,1.1,,,0.8,,61.0,82.0,175.0,,37.0,19.0,14.0,,5.0
38,2019,2,16,0.6,,,0.3,,17.0,45.0,70.0,,24.0,11.0,12.0,,2.0
38,2019,2,17,0.6,,,0.2,,7.0,40.0,51.0,,16.0,9.0,11.0,,1.2
38,2019,2,18,0.7,,,0.4,,24.0,55.0,92.0,,30.0,13.0,11.0,,2.4
38,2019,2,19,0.6,,,0.4,,17.0,52.0,79.0,,44.0,17.0,11.0,,2.2
38,2019,2,20,1.2,,,1.1,,35.0,66.0,119.0,,52.0,22.0,12.0,,3.7
38,2019,2,21,0.9,,,0.6,,39.0,65.0,124.0,,54.0,21.0,13.0,,4.6
38,2019,2,22,1.1,,,0.7,,56.0,73.0,160.0,,44.0,18.0,14.0,,4.3
38,2019,2,23,1.4,,,0.9,,66.0,84.0,184.0,,47.0,20.0,15.0,,5.5
38,2019,2,24,0.7,,,0.4,,22.0,54.0,87.0,,36.0,17.0,12.0,,2.3
38,2019,2,25,1.1,,,0.8,,71.0,87.0,196.0,,45.0,21.0,15.0,,5.0
38,2019,2,26,1.0,,,0.7,,29.0,67.0,112.0,,35.0,17.0,12.0,,4.9
38,2019,2,27,0.9,,,0.5,,26.0,69.0,109.0,,22.0,10.0,12.0,,3.7
38,2019,2,28,1.0,,,0.6,,41.0,82.0,145.0,,35.0,17.0,13.0,,4.3
38,2019,3,1,0.8,,,0.5,,23.0,55.0,89.0,,29.0,13.0,11.0,,2.8
38,2019,3,2,0.5,,,0.3,,12.0,50.0,68.0,,27.0,13.0,10.0,,2.0
38,2019,3,3,0.6,,,0.3,,20.0,43.0,73.0,,24.0,12.0,12.0,,2.1
38,2019,3,4,0.2,,,0.1,,6.0,16.0,25.0,,11.0,4.0,10.0,,0.6
38,2019,3,5,0.3,,,0.2,,6.0,27.0,37.0,,15.0,6.0,11.0,,0.8
38,2019,3,6,0.3,,,0.1,,5.0,22.0,30.0,,12.0,6.0,10.0,,0.7
38,2019,3,7,0.4,,,0.2,,9.0,24.0,39.0,,10.0,4.0,9.0,,0.9
38,2019,3,8,0.5,,,0.3,,23.0,43.0,79.0,,14.0,7.0,10.0,,1.6
38,2019,3,9,0.5,,,0.3,,14.0,48.0,69.0,,17.0,11.0,11.0,,1.8
38,2019,3,10,0.5,,,0.3,,16.0,45.0,70.0,,21.0,14.0,11.0,,1.8
38,2019,3,11,0.5,,,0.3,,14.0,40.0,61.0,,15.0,9.0,9.0,,1.8
38,2019,3,12,0.5,,,0.3,,15.0,36.0,59.0,,19.0,9.0,10.0,,2.0
38,2019,3,13,0.5,,,0.2,,13.0,33.0,53.0,,10.0,4.0,10.0,,1.5
38,2019,3,14,0.6,,,0.3,,27.0,48.0,89.0,,16.0,7.0,11.0,,2.0
38,2019,3,15,0.9,,,0.6,,43.0,73.0,139.0,,26.0,11.0,14.0,,5.0
38,2019,3,16,0.6,,,0.4,,20.0,49.0,81.0,,22.0,9.0,11.0,,2.9
38,2019,3,17,0.4,,,0.2,,5.0,22.0,30.0,,24.0,11.0,10.0,,0.9
38,2019,3,18,0.4,,,0.2,,9.0,27.0,41.0,,10.0,3.0,9.0,,1.5
38,2019,3,19,0.4,,,0.2,,10.0,29.0,45.0,,9.0,4.0,9.0,,1.5
38,2019,3,20,0.6,,,0.3,,12.0,33.0,52.0,,11.0,3.0,9.0,,1.5
38,2019,3,21,0.6,,,0.3,,16.0,48.0,73.0,,18.0,8.0,10.0,,1.9
38,2019,3,22,0.6,,,0.3,,20.0,47.0,78.0,,24.0,11.0,11.0,,1.9
38,2019,3,23,0.4,,,0.2,,7.0,36.0,46.0,,24.0,11.0,11.0,,1.3
38,2019,3,24,0.3,,,0.2,,4.0,26.0,32.0,,23.0,11.0,11.0,,0.8
38,2019,3,25,0.4,,,0.2,,10.0,34.0,49.0,,18.0,8.0,10.0,,1.4
38,2019,3,26,0.4,,,0.2,,10.0,30.0,45.0,,18.0,8.0,10.0,,1.2
38,2019,3,27,0.6,,,0.3,,23.0,53.0,88.0,,23.0,10.0,12.0,,2.4
38,2019,3,28,0.6,,,0.4,,15.0,49.0,72.0,,21.0,9.0,11.0,,2.1
38,2019,3,29,0.4,,,0.2,,9.0,33.0,47.0,,25.0,8.0,11.0,,1.5
38,2019,3,30,0.4,,,0.2,,7.0,31.0,41.0,,24.0,10.0,11.0,,1.0
38,2019,3,31,0.3,,,0.2,,5.0,29.0,36.0,,19.0,11.0,10.0,,0.8
38,2019,4,1,0.4,,,0.3,,13.0,39.0,59.0,,14.0,7.0,10.0,,1.5
38,2019,4,2,0.4,,,0.3,,19.0,40.0,69.0,,17.0,9.0,12.0,,1.6
38,2019,4,3,0.4,,,0.3,,13.0,35.0,55.0,,18.0,9.0,12.0,,1.2
38,2019,4,4,0.5,,,0.2,,12.0,31.0,50.0,,11.0,5.0,11.0,,1.1
38,2019,4,5,0.3,,,0.2,,8.0,29.0,41.0,,8.0,4.0,10.0,,0.9
38,2019,4,6,0.2,,,0.1,,4.0,16.0,23.0,,6.0,3.0,9.0,,0.4
38,2019,4,7,0.2,,,0.1,,4.0,18.0,25.0,,7.0,5.0,10.0,,0.3
38,2019,4,8,0.3,,,0.1,,10.0,27.0,42.0,,10.0,6.0,9.0,,0.6
38,2019,4,9,0.3,,,0.1,,9.0,23.0,36.0,,9.0,4.0,9.0,,0.7
38,2019,4,10,0.3,,,0.1,,9.0,27.0,40.0,,7.0,3.0,9.0,,0.7
38,2019,4,11,0.5,,,0.3,,21.0,43.0,75.0,,12.0,6.0,10.0,,1.6
38,2019,4,12,0.4,,,0.2,,18.0,46.0,72.0,,14.0,8.0,11.0,,1.5
38,2019,4,13,0.5,,,0.3,,9.0,47.0,61.0,,19.0,12.0,11.0,,2.2
38,2019,4,14,0.2,,,0.1,,5.0,20.0,27.0,,12.0,6.0,11.0,,0.7
38,2019,4,15,0.3,,,0.2,,16.0,31.0,54.0,,22.0,9.0,11.0,,1.0
38,2019,4,16,0.3,,,0.2,,14.0,32.0,53.0,,13.0,6.0,11.0,,1.0
38,2019,4,17,0.2,,,0.1,,3.0,20.0,25.0,,27.0,11.0,11.0,,0.9
38,2019,4,18,0.2,,,0.1,,2.0,19.0,22.0,,10.0,6.0,10.0,,0.6
38,2019,4,19,0.2,,,0.1,,3.0,22.0,27.0,,7.0,4.0,10.0,,0.6
38,2019,4,20,0.2,,,0.1,,4.0,17.0,24.0,,18.0,10.0,10.0,,0.5
38,2019,4,21,0.3,,,0.1,,4.0,19.0,24.0,,12.0,8.0,9.0,,0.4
38,2019,4,22,0.3,,,0.2,,8.0,29.0,40.0,,21.0,11.0,10.0,,0.8
38,2019,4,23,0.2,,,0.1,,6.0,23.0,32.0,,15.0,8.0,10.0,,0.7
38,2019,4,24,0.2,,,0.2,,7.0,26.0,37.0,,8.0,5.0,10.0,,1.0
38,2019,4,25,0.2,,,0.1,,5.0,16.0,24.0,,9.0,4.0,9.0,,0.4
38,2019,4,26,0.3,,,0.2,,11.0,28.0,45.0,,9.0,4.0,9.0,,1.1
38,2019,4,27,0.4,,,0.2,,16.0,47.0,71.0,,18.0,10.0,11.0,,1.2
38,2019,4,28,0.3,,,0.2,,9.0,32.0,46.0,,13.0,8.0,10.0,,1.0
38,2019,4,29,0.4,,,0.3,,15.0,39.0,62.0,,15.0,7.0,10.0,,1.6
38,2019,4,30,0.4,,,0.3,,18.0,39.0,66.0,,16.0,8.0,10.0,,1.5
38,2019,5,1,0.2,,,0.1,,3.0,19.0,24.0,,12.0,7.0,8.0,,0.7
38,2019,5,2,0.2,,,0.1,,3.0,18.0,22.0,,11.0,6.0,9.0,,0.7
38,2019,5,3,0.2,,,0.1,,8.0,25.0,37.0,,13.0,6.0,8.0,,0.7
38,2019,5,4,0.2,,,0.1,,4.0,17.0,23.0,,9.0,5.0,8.0,,0.5
38,2019,5,5,0.2,,,0.1,,5.0,18.0,26.0,,9.0,4.0,8.0,,0.5
38,2019,5,6,0.4,,,0.2,,18.0,38.0,65.0,,16.0,7.0,10.0,,1.4
38,2019,5,7,0.2,,,0.1,,7.0,19.0,30.0,,20.0,9.0,10.0,,0.6
38,2019,5,8,0.1,,,0.1,,4.0,10.0,17.0,,13.0,5.0,10.0,,0.3
38,2019,5,9,0.2,,,0.3,,8.0,18.0,30.0,,12.0,5.0,10.0,,0.8
38,2019,5,10,0.2,,,0.3,,8.0,13.0,24.0,,11.0,5.0,8.0,,0.5
38,2019,5,11,0.2,,,0.2,,7.0,27.0,37.0,,14.0,6.0,7.0,,1.0
38,2019,5,12,0.2,,,0.1,,5.0,19.0,27.0,,8.0,3.0,6.0,,0.6
38,2019,5,13,0.4,,,0.3,,13.0,42.0,62.0,,14.0,7.0,7.0,,1.7
38,2019,5,14,0.3,,,0.3,,10.0,38.0,53.0,,20.0,8.0,8.0,,3.8
38,2019,5,15,0.4,,,0.3,,10.0,48.0,64.0,,18.0,9.0,7.0,,2.4
38,2019,5,16,0.3,,,0.2,,9.0,29.0,42.0,,25.0,10.0,7.0,,1.3
38,2019,5,17,0.2,,,0.1,,7.0,19.0,30.0,,9.0,4.0,7.0,,0.7
38,2019,5,18,0.2,,,0.1,,4.0,14.0,20.0,,6.0,4.0,7.0,,0.5
38,2019,5,19,0.2,,,0.1,,4.0,16.0,22.0,,6.0,4.0,7.0,,0.6
38,2019,5,20,0.3,,,0.2,,11.0,32.0,48.0,,9.0,6.0,9.0,,2.2
38,2019,5,21,0.4,,,0.3,,11.0,38.0,55.0,,12.0,8.0,9.0,,2.8
38,2019,5,22,0.4,,,0.3,,11.0,36.0,52.0,,13.0,9.0,9.0,,1.6
38,2019,5,23,0.4,,,0.3,,14.0,47.0,69.0,,19.0,15.0,9.0,,2.2
38,2019,5,24,0.3,,,0.2,,11.0,26.0,42.0,,15.0,7.0,8.0,,1.5
38,2019,5,25,0.2,,,0.2,,5.0,15.0,23.0,,7.0,4.0,7.0,,0.8
38,2019,5,26,0.2,,,0.2,,6.0,17.0,26.0,,8.0,5.0,7.0,,0.9
38,2019,5,27,0.3,,,0.2,,14.0,34.0,56.0,,14.0,7.0,7.0,,1.8
38,2019,5,28,0.2,,,0.2,,10.0,23.0,38.0,,13.0,5.0,7.0,,1.2
38,2019,5,29,0.3,,,0.2,,11.0,23.0,39.0,,12.0,5.0,7.0,,1.2
38,2019,5,30,0.3,,,0.2,,13.0,28.0,49.0,,11.0,5.0,7.0,,1.7
38,2019,5,31,0.3,,,0.3,,10.0,38.0,53.0,,16.0,6.0,8.0,,1.8
38,2019,6,1,0.2,,,0.2,,3.0,25.0,30.0,,20.0,8.0,7.0,,1.2
38,2019,6,2,0.2,,,0.2,,4.0,25.0,31.0,,19.0,9.0,7.0,,1.0
38,2019,6,3,0.3,,,0.2,,11.0,41.0,57.0,,28.0,11.0,8.0,,1.4
38,2019,6,4,0.2,,,0.1,,5.0,18.0,26.0,,20.0,8.0,7.0,,0.7
38,2019,6,5,0.2,,,0.1,,7.0,17.0,27.0,,11.0,5.0,8.0,,0.6
38,2019,6,6,0.2,,,0.1,,6.0,18.0,27.0,,19.0,7.0,9.0,,0.7
38,2019,6,7,0.2,,,0.1,,8.0,21.0,33.0,,10.0,5.0,9.0,,0.7
38,2019,6,8,0.2,,,0.2,,4.0,18.0,23.0,,17.0,7.0,9.0,,0.8
38,2019,6,9,0.1,,,0.1,,3.0,14.0,18.0,,19.0,8.0,8.0,,0.5
38,2019,6,10,0.2,,,0.2,,8.0,26.0,38.0,,14.0,7.0,8.0,,0.8
38,2019,6,11,0.2,,,0.2,,9.0,24.0,37.0,,13.0,6.0,9.0,,0.9
38,2019,6,12,0.2,,,0.2,,8.0,28.0,40.0,,12.0,5.0,9.0,,0.8
38,2019,6,13,0.2,,,0.2,,8.0,28.0,40.0,,23.0,9.0,9.0,,1.3
38,2019,6,14,0.2,,,0.2,,7.0,24.0,34.0,,25.0,10.0,9.0,,0.9
38,2019,6,15,0.1,,,0.1,,3.0,17.0,21.0,,12.0,5.0,8.0,,0.4
38,2019,6,16,0.2,,,0.1,,5.0,32.0,39.0,,18.0,8.0,9.0,,0.7
38,2019,6,17,0.3,,,0.2,,9.0,40.0,54.0,,25.0,10.0,9.0,,1.5
38,2019,6,18,0.2,,,0.1,,6.0,24.0,32.0,,22.0,9.0,8.0,,0.8
38,2019,6,19,0.1,,,0.1,,7.0,17.0,28.0,,17.0,7.0,8.0,,0.4
38,2019,6,20,0.2,,,0.1,,9.0,25.0,39.0,,16.0,6.0,9.0,,0.8
38,2019,6,21,0.2,,,0.2,,8.0,25.0,38.0,,14.0,7.0,8.0,,1.8
38,2019,6,22,0.1,,,0.1,,5.0,21.0,28.0,,18.0,8.0,8.0,,0.5
38,2019,6,23,0.2,,,0.2,,6.0,34.0,43.0,,27.0,12.0,8.0,,0.8
38,2019,6,24,0.2,,,0.2,,7.0,29.0,41.0,,28.0,9.0,8.0,,1.1
38,2019,6,25,0.2,,,0.2,,11.0,32.0,48.0,,25.0,9.0,8.0,,1.3
38,2019,6,26,0.2,,,0.2,,7.0,27.0,39.0,,41.0,16.0,8.0,,1.0
38,2019,6,27,0.2,,,0.1,,6.0,25.0,34.0,,65.0,17.0,8.0,,0.8
38,2019,6,28,0.2,,,0.1,,7.0,33.0,44.0,,34.0,11.0,8.0,,0.9
38,2019,6,29,0.1,,,0.1,,4.0,29.0,35.0,,28.0,11.0,8.0,,0.9
38,2019,6,30,0.1,,,0.1,,3.0,24.0,28.0,,27.0,11.0,8.0,,0.5
38,2019,7,1,0.2,,,0.1,,10.0,37.0,53.0,,35.0,13.0,10.0,,0.9
38,2019,7,2,0.2,,,0.1,,7.0,33.0,44.0,,29.0,13.0,10.0,,1.0
38,2019,7,3,0.1,,,0.1,,4.0,24.0,31.0,,28.0,12.0,10.0,,0.7
38,2019,7,4,0.1,,,0.1,,3.0,21.0,26.0,,32.0,12.0,10.0,,0.5
38,2019,7,5,0.1,,,0.1,,7.0,26.0,37.0,,30.0,12.0,10.0,,0.5
38,2019,7,6,0.1,,,0.1,,3.0,23.0,28.0,,18.0,8.0,9.0,,0.4
38,2019,7,7,0.1,,,0.1,,3.0,21.0,25.0,,17.0,7.0,10.0,,0.3
38,2019,7,8,0.1,,,0.1,,6.0,23.0,33.0,,23.0,9.0,10.0,,0.3
38,2019,7,9,0.1,,,0.1,,5.0,26.0,33.0,,14.0,7.0,10.0,,0.4
38,2019,7,10,0.1,,,0.1,,8.0,37.0,49.0,,19.0,8.0,10.0,,0.6
38,2019,7,11,0.2,,,0.2,,11.0,64.0,81.0,,29.0,13.0,10.0,,1.7
38,2019,7,12,0.3,,,0.3,,21.0,74.0,107.0,,46.0,17.0,11.0,,1.9
38,2019,7,13,0.1,,,0.1,,3.0,33.0,38.0,,45.0,17.0,10.0,,0.7
38,2019,7,14,0.1,,,0.1,,3.0,18.0,22.0,,19.0,10.0,10.0,,0.2
38,2019,7,15,0.1,,,0.1,,7.0,34.0,45.0,,19.0,9.0,10.0,,0.4
38,2019,7,16,0.1,,,0.1,,7.0,33.0,44.0,,26.0,11.0,10.0,,0.5
38,2019,7,17,0.1,,,0.1,,6.0,33.0,42.0,,31.0,12.0,10.0,,0.4
38,2019,7,18,0.1,,,0.1,,7.0,36.0,46.0,,28.0,14.0,10.0,,0.5
38,2019,7,19,0.1,,,0.1,,7.0,32.0,42.0,,30.0,12.0,10.0,,0.5
38,2019,7,20,0.1,,,0.1,,2.0,18.0,21.0,,31.0,12.0,8.0,,0.3
38,2019,7,21,0.1,,,0.1,,2.0,15.0,17.0,,38.0,13.0,8.0,,0.2
38,2019,7,22,0.1,,,0.1,,6.0,24.0,33.0,,28.0,8.0,8.0,,0.2
38,2019,7,23,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,7,24,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,7,25,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,7,26,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,7,27,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,7,28,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,7,29,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,7,30,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,7,31,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,8,1,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,8,2,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,8,3,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,8,4,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,8,5,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
38,2019,8,6,0.2,,,9.7,,1.0,21.0,23.0,,21.0,10.0,9.0,,2.3
38,2019,8,7,0.2,,,2.4,,1.0,18.0,20.0,,15.0,6.0,8.0,,1.7
38,2019,8,8,0.2,,,6.2,,2.0,16.0,18.0,,15.0,7.0,9.0,,8.3
38,2019,8,9,0.2,,,2.9,,1.0,10.0,12.0,,12.0,5.0,8.0,,2.7
38,2019,8,10,0.4,,,19.1,,1.0,10.0,12.0,,12.0,6.0,6.0,,1.9
38,2019,8,11,0.4,,,16.6,,1.0,12.0,13.0,,14.0,7.0,6.0,,1.4
38,2019,8,12,0.3,,,24.8,,1.0,21.0,23.0,,12.0,5.0,6.0,,1.9
